msg_id,user_id,user_nick_name,user_msg_count,user_points,user_level,topic,Company,message,Date,Time,msg_like_count,msg_reply_count,msg_repost_count,urlThread,urlTopic,NSE_current_price,NSE_price_change,NSE_price_change_percentage,BSE_current_price,BSE_price_change,BSE_price_change_percentage,Post,sentiment,sentiment_score
113614626,ytalwar,tally9482,4005,1805,1,ITC,ITC,i have been writing for quite some time i reiterate itc will get an eps of rs 17 in fy 2024 results to be declared around 3rd week of may 2024 ny that time considerable progress would have been made to separate the hotel business and listing it before dipawali both these factors will propell the stock to valuation of rs 510 at pe of 30,2024-04-07,15:02:11,0,0,0,httpsmmbmoneycontrolcomforumtopicsstocksitcthreadmessage111814626113614626html,httpsmmbmoneycontrolcomforumtopicsstocksitc341html,413.5708312988281,4.884873603594485,1.1952633829511818,413.8667907714844,4.594758041650948,1.1226660202027574,i have been writing for quite some time i reiterate itc will get an eps of rs 17 in fy 2024 results to be declared around 3rd week of may 2024 ny that time considerable progress would have been made to separate the hotel business and listing it before dipawali both these factors will propell the stock to valuation of rs 510 at pe of 30,positive,0.7082
113614943,LbsOPAJlQC,kamal20,124041,2842,0,ITC,ITC,the market valuation of itc dipped by rs crore to rs 53415881 crore,2024-04-07,19:05:15,0,0,0,httpsmmbmoneycontrolcomforumtopicsitcthreadmessage111814943113614943html,httpsmmbmoneycontrolcomforumtopicsstocksitc341html,413.5708312988281,4.884873603594485,1.1952633829511818,413.8667907714844,4.594758041650948,1.1226660202027574,the market valuation of itc dipped by rs crore to rs 53415881 crore,negative,0.9733
113615044,tb4RZ7j3ps,chiranjan,676,168,0,ITC,ITC,itc strong buy structure but april month market volatile more reason so only enter strong level n strong sl golden key points,2024-04-07,19:51:11,0,0,0,httpsmmbmoneycontrolcomforumtopicsstocksitcthreadmessage111815044113615044html,httpsmmbmoneycontrolcomforumtopicsstocksitc341html,413.5708312988281,4.884873603594485,1.1952633829511818,413.8667907714844,4.594758041650948,1.1226660202027574,itc strong buy structure but april month market volatile more reason so only enter strong level n strong sl golden key points,neutral,0.5612
113618188,R5rRs7x8fH,Mihir,5958,5037,0,ITC,ITC,expected today 435 tgt intraday buy and hold with sl 427,2024-04-08,12:07:27,0,0,1,httpsmmbmoneycontrolcomforumtopicsstocksitcthreadmessage111818188113618188html,httpsmmbmoneycontrolcomforumtopicsstocksitc341html,415.0701599121094,0.7738609260499629,0.1867892443026633,414.9792175292969,0.0483540680936585,0.0116535240811701,expected today 435 tgt intraday buy and hold with sl 427,neutral,0.9004
113621833,onpOglAAuj,therealthirdeye2015,10486,4478,0,ITC,ITC,More than 65000 cr reserves and its a big one Now the next move see in the itc  the buy back to reduced the equity and thereafter see think for bonus,2024-04-08,23:27:56,1,0,0,httpsmmbmoneycontrolcomforumtopicsstocksitcthreadmessage111820710113621833html,httpsmmbmoneycontrolcomforumtopicsstocksitc341html,415.0701599121094,0.7738609260499629,0.1867892443026633,414.9792175292969,0.0483540680936585,0.0116535240811701,More than 65000 cr reserves and its a big one Now the next move see in the itc  the buy back to reduced the equity and thereafter see think for bonus,neutral,0.8387
113620710,ytalwar,tally9482,4005,1805,1,ITC,ITC,bonus does not create any real wealth for the investors i consider bonus a big joke in any case itc does not have a big reserves it pays out 8085 as dividend otherwise buyout is better way to reward the investors,2024-04-08,18:28:22,0,1,0,httpsmmbmoneycontrolcomforumtopicsstocksitcthreadmessage111820710113620710html,httpsmmbmoneycontrolcomforumtopicsstocksitc341html,415.0701599121094,0.7738609260499629,0.1867892443026633,414.9792175292969,0.0483540680936585,0.0116535240811701,bonus does not create any real wealth for the investors i consider bonus a big joke in any case itc does not have a big reserves it pays out 8085 as dividend otherwise buyout is better way to reward the investors,neutral,0.888
113620410,itsme2219,itsme2219,57,2,1,ITC,ITC,buy itc 429 sl 418 target 466,2024-04-08,16:45:04,1,0,0,httpsmmbmoneycontrolcomforumtopicsstocksitcthreadmessage111820410113620410html,httpsmmbmoneycontrolcomforumtopicsstocksitc341html,415.0701599121094,0.7738609260499629,0.1867892443026633,414.9792175292969,0.0483540680936585,0.0116535240811701,buy itc 429 sl 418 target 466,neutral,0.9337
113615741,1efpXVJrRU,Deepesh Tiwari,9940,6612,0,ITC,ITC,ITC ltd intra day target is 435 Buy Buy in this fmcg counter Counter to touch 460 soon buy,2024-04-08,07:29:10,0,0,0,httpsmmbmoneycontrolcomforumtopicsstocksitcthreadmessage111815741113615741html,httpsmmbmoneycontrolcomforumtopicsstocksitc341html,415.0701599121094,0.7738609260499629,0.1867892443026633,414.9792175292969,0.0483540680936585,0.0116535240811701,ITC ltd intra day target is 435 Buy Buy in this fmcg counter Counter to touch 460 soon buy,neutral,0.7607
113619824,nirmal16,Subu80,605,369,-1,ITC,ITC,435 has come this is junk stock with junk management,2024-04-08,15:07:58,0,0,0,httpsmmbmoneycontrolcomforumtopicsstocksitcthreadmessage111819824113619824html,httpsmmbmoneycontrolcomforumtopicsstocksitc341html,415.0701599121094,0.7738609260499629,0.1867892443026633,414.9792175292969,0.0483540680936585,0.0116535240811701,435 has come this is junk stock with junk management,neutral,0.701
113619670,zmlT21RXQV,sedudio,244,157,0,ITC,ITC,this may touch 450 before the end of this month,2024-04-08,14:51:11,0,0,0,httpsmmbmoneycontrolcomforumtopicsstocksitcthreadmessage111819670113619670html,httpsmmbmoneycontrolcomforumtopicsstocksitc341html,415.0701599121094,0.7738609260499629,0.1867892443026633,414.9792175292969,0.0483540680936585,0.0116535240811701,this may touch 450 before the end of this month,negative,0.7285
113618460,nishsalam,Shatrughan11,15,13,0,ITC,ITC,hos  buzz of bonus in itc annoucement by in 57 days if it really happens 3050 rs upside possible,2024-04-08,12:31:10,1,0,0,httpsmmbmoneycontrolcomforumtopicsstocksitcthreadmessage111818460113618460html,httpsmmbmoneycontrolcomforumtopicsstocksitc341html,415.0701599121094,0.7738609260499629,0.1867892443026633,414.9792175292969,0.0483540680936585,0.0116535240811701,hos  buzz of bonus in itc annoucement by in 57 days if it really happens 3050 rs upside possible,neutral,0.869
113620105,TIuJG18ZvT,ArihantStock,570,104,0,ITC,ITC,kuch nahin ho sakta is stock ka 430 paar kar le wo hi bahu badhi baat hai  intraday trader isko upper nahin jaane denge,2024-04-08,15:39:46,0,0,0,httpsmmbmoneycontrolcomforumtopicsstocksitcthreadmessage111820105113620105html,httpsmmbmoneycontrolcomforumtopicsstocksitc341html,415.0701599121094,0.7738609260499629,0.1867892443026633,414.9792175292969,0.0483540680936585,0.0116535240811701,kuch nahin ho sakta is stock ka 430 paar kar le wo hi bahu badhi baat hai  intraday trader isko upper nahin jaane denge,neutral,0.8591
113617977,TIuJG18ZvT,ArihantStock,570,104,0,ITC,ITC,only the big volume ad large delivery can take itc above 440 intraday trading only keeping it in a range sensex is at all time high but itc is not performing,2024-04-08,11:48:29,0,0,0,httpsmmbmoneycontrolcomforumtopicsitcthreadmessage111817977113617977html,httpsmmbmoneycontrolcomforumtopicsstocksitc341html,415.0701599121094,0.7738609260499629,0.1867892443026633,414.9792175292969,0.0483540680936585,0.0116535240811701,only the big volume ad large delivery can take itc above 440 intraday trading only keeping it in a range sensex is at all time high but itc is not performing,neutral,0.5743
113627089,kZadwFcv5B,SAG72,110,1,0,ITC,ITC,so many good news about this stock but its unable to climb the ladder of success,2024-04-09,18:44:24,0,0,0,httpsmmbmoneycontrolcomforumtopicsstocksitcthreadmessage111827089113627089html,httpsmmbmoneycontrolcomforumtopicsstocksitc341html,412.41009521484375,-3.965952581977433,-0.9524929695073856,412.367431640625,-4.498049916962259,-1.0790171208600976,so many good news about this stock but its unable to climb the ladder of success,positive,0.6896
113628202,m3socrsagardevf9631,sagardvn1991,38,16,0,ITC,ITC,should we buy it now or wait for lower levels,2024-04-09,23:27:48,0,0,0,httpsmmbmoneycontrolcomforumtopicsstocksitcthreadmessage111828202113628202html,httpsmmbmoneycontrolcomforumtopicsstocksitc341html,412.41009521484375,-3.965952581977433,-0.9524929695073856,412.367431640625,-4.498049916962259,-1.0790171208600976,should we buy it now or wait for lower levels,neutral,0.9267
113624425,TIuJG18ZvT,ArihantStock,570,104,0,ITC,ITC,on bat news it has fall but now when bat sold their partial holdings it is still not moving intraday walon ne iski maa bhen kar rakhi hai,2024-04-09,12:02:24,0,0,0,httpsmmbmoneycontrolcomforumtopicsitcthreadmessage111824425113624425html,httpsmmbmoneycontrolcomforumtopicsstocksitc341html,412.41009521484375,-3.965952581977433,-0.9524929695073856,412.367431640625,-4.498049916962259,-1.0790171208600976,on bat news it has fall but now when bat sold their partial holdings it is still not moving intraday walon ne iski maa bhen kar rakhi hai,neutral,0.6411
113624398,TIuJG18ZvT,ArihantStock,570,104,0,ITC,ITC,it is so frustrating to see ITC sensex is crossing 75000 mark but ITC is not in the race Someone request BAT to sell more of their equity,2024-04-09,11:59:40,0,0,0,httpsmmbmoneycontrolcomforumtopicsitcthreadmessage111824398113624398html,httpsmmbmoneycontrolcomforumtopicsstocksitc341html,412.41009521484375,-3.965952581977433,-0.9524929695073856,412.367431640625,-4.498049916962259,-1.0790171208600976,it is so frustrating to see ITC sensex is crossing 75000 mark but ITC is not in the race Someone request BAT to sell more of their equity,negative,0.6498
113623732,nirmal16,Subu80,605,369,-1,ITC,ITC,Iske G May dam hee nahi kee it will sustain above 4315 junk stock with 3rd Class Management,2024-04-09,10:53:35,0,0,0,httpsmmbmoneycontrolcomforumtopicsstocksitcthreadmessage111823732113623732html,httpsmmbmoneycontrolcomforumtopicsstocksitc341html,412.41009521484375,-3.965952581977433,-0.9524929695073856,412.367431640625,-4.498049916962259,-1.0790171208600976,Iske G May dam hee nahi kee it will sustain above 4315 junk stock with 3rd Class Management,positive,0.8643
113625230,srideve82,Sri008,544,315,1,ITC,ITC,its a defensive stock guys come for it only if you dont find any value in growth stocks,2024-04-09,13:12:49,0,0,0,httpsmmbmoneycontrolcomforumtopicsitcthreadmessage111825230113625230html,httpsmmbmoneycontrolcomforumtopicsstocksitc341html,412.41009521484375,-3.965952581977433,-0.9524929695073856,412.367431640625,-4.498049916962259,-1.0790171208600976,its a defensive stock guys come for it only if you dont find any value in growth stocks,neutral,0.9136
113633032,rgavali,commmonindian,302,61,0,ITC,ITC,strong momentum  my target for itc is rs 510 for the short term with a stoploss of rs 405,2024-04-10,19:09:40,2,0,0,httpsmmbmoneycontrolcomforumtopicsstocksitcthreadmessage111833032113633032html,httpsmmbmoneycontrolcomforumtopicsstocksitc341html,422.6634826660156,8.367202979414117,2.0196181789862004,422.6210021972656,8.80259499472595,2.127163712758094,strong momentum  my target for itc is rs 510 for the short term with a stoploss of rs 405,positive,0.7993
113632514,OwjZAgQ6Tx,BPillay,1029,820,0,ITC,ITC,ITC Q4 2024 result declaration on 29th April Too early for ITC and highly unlikely Annual results are declared in the month of May,2024-04-10,16:47:41,0,0,0,httpsmmbmoneycontrolcomforumtopicsitcthreadmessage111831781113632514html,httpsmmbmoneycontrolcomforumtopicsstocksitc341html,422.6634826660156,8.367202979414117,2.0196181789862004,422.6210021972656,8.80259499472595,2.127163712758094,ITC Q4 2024 result declaration on 29th April Too early for ITC and highly unlikely Annual results are declared in the month of May,negative,0.8419
113632091,iMsigDgIzv,Mazam,1072,592,0,ITC,ITC,not interim but final dividend,2024-04-10,15:22:21,0,0,0,httpsmmbmoneycontrolcomforumtopicsstocksitcthreadmessage111832091113632091html,httpsmmbmoneycontrolcomforumtopicsstocksitc341html,422.6634826660156,8.367202979414117,2.0196181789862004,422.6210021972656,8.80259499472595,2.127163712758094,not interim but final dividend,neutral,0.9482
113631820,arwiend,worldinvestor,27468,34866,1,ITC,ITC,ITC will bounce back to RS49970 from where it corrected due to panic selling in the market Buy ITC for a target of Rs500 as rural demand is back and the e merger of the hotel business will unlock further value for ITC which is at very attractive valuations compared ot its peers,2024-04-10,14:48:34,2,0,0,httpsmmbmoneycontrolcomforumtopicsitcthreadmessage111831820113631820html,httpsmmbmoneycontrolcomforumtopicsstocksitc341html,422.6634826660156,8.367202979414117,2.0196181789862004,422.6210021972656,8.80259499472595,2.127163712758094,ITC will bounce back to RS49970 from where it corrected due to panic selling in the market Buy ITC for a target of Rs500 as rural demand is back and the e merger of the hotel business will unlock further value for ITC which is at very attractive valuations compared ot its peers,positive,0.9493
113631781,arwiend,worldinvestor,27468,34866,1,ITC,ITC,q4fy24 results on 29th april will beat street estimates and itc will zoom so buy itc for a target of rs500 also enjoy the good interim dividend to be declared on 29th april,2024-04-10,14:44:25,0,1,0,httpsmmbmoneycontrolcomforumtopicsitcthreadmessage111831781113631781html,httpsmmbmoneycontrolcomforumtopicsstocksitc341html,422.6634826660156,8.367202979414117,2.0196181789862004,422.6210021972656,8.80259499472595,2.127163712758094,q4fy24 results on 29th april will beat street estimates and itc will zoom so buy itc for a target of rs500 also enjoy the good interim dividend to be declared on 29th april,positive,0.9053
113631514,arwiend,worldinvestor,27468,34866,1,ITC,ITC,buy itc for a target of rs500 as investors are accumulating itc as rural demand is picking up and the de merger of the hotel business should materialize soon which will unlock value for itc shareholders and will receive equal shares of the soon to be listed itc hotels,2024-04-10,13:58:16,1,0,0,httpsmmbmoneycontrolcomforumtopicsitcthreadmessage111831514113631514html,httpsmmbmoneycontrolcomforumtopicsstocksitc341html,422.6634826660156,8.367202979414117,2.0196181789862004,422.6210021972656,8.80259499472595,2.127163712758094,buy itc for a target of rs500 as investors are accumulating itc as rural demand is picking up and the de merger of the hotel business should materialize soon which will unlock value for itc shareholders and will receive equal shares of the soon to be listed itc hotels,positive,0.8157
113632924,srideve82,Sri008,544,315,1,ITC,ITC,good thing about itc infosys and every stable stocks is the stock price will not come down easily unless there is any stock specific or industry specific issue even when market is generally sideways movement,2024-04-10,18:39:14,2,0,0,httpsmmbmoneycontrolcomforumtopicsitcthreadmessage111832924113632924html,httpsmmbmoneycontrolcomforumtopicsstocksitc341html,422.6634826660156,8.367202979414117,2.0196181789862004,422.6210021972656,8.80259499472595,2.127163712758094,good thing about itc infosys and every stable stocks is the stock price will not come down easily unless there is any stock specific or industry specific issue even when market is generally sideways movement,neutral,0.6752
113631461,WaJ145ZWGt,manojeq,208,107,0,ITC,ITC,it will not cross 440 at any cost sell ce,2024-04-10,13:50:10,0,0,0,httpsmmbmoneycontrolcomforumtopicsstocksitcthreadmessage111831461113631461html,httpsmmbmoneycontrolcomforumtopicsstocksitc341html,422.6634826660156,8.367202979414117,2.0196181789862004,422.6210021972656,8.80259499472595,2.127163712758094,it will not cross 440 at any cost sell ce,neutral,0.9154
