msg_id,user_id,user_nick_name,user_msg_count,user_points,user_level,topic,Company,message,Date,Time,msg_like_count,msg_reply_count,msg_repost_count,urlThread,urlTopic,NSE_current_price,NSE_price_change,NSE_price_change_percentage,BSE_current_price,BSE_price_change,BSE_price_change_percentage,Post,sentiment,sentiment_score
The 67yearold takes over as the chairman of Tata Trusts which own 66 percent of Tata Sons succeeding his halfbrother Ratan Tata who died two days ago",2024-10-11,17:16:56,0,0,0,httpsmmbmoneycontrolcomforumtopicsstockstcsthreadmessage112825983114625983html,httpsmmbmoneycontrolcomforumtopicsstockstcs148716html,4074.156982421875,6.088057417267919,0.1496547263456462,4065.713134765625,10.383307294564474,0.2560410061896148,"Who is Noel Tata the new chairman of Tata Trusts

The 67yearold takes over as the chairman of Tata Trusts which own 66 percent of Tata Sons succeeding his halfbrother Ratan Tata who died two days ago",neutral,0.9408
114625978,LbsOPAJlQC,kamal20,124041,2842,0,TCS,TCS,"Trent Tata Chemicals Tata Investment Corp rise over 3prcnt on Noel Tatas appointment as new Tata Trusts chairman

Noel is on the boards of several listed Tata firms including Tata Steel Ltd and Voltas Ltd

Since 2014 Noel Tata has served as the chairman of Trent Ltd the Tata Groups highly successful apparel retail business",2024-10-11,17:16:07,0,0,0,httpsmmbmoneycontrolcomforumtopicsstockstcsthreadmessage112825978114625978html,httpsmmbmoneycontrolcomforumtopicsstockstcs148716html,4074.156982421875,6.088057417267919,0.1496547263456462,4065.713134765625,10.383307294564474,0.2560410061896148,"Trent Tata Chemicals Tata Investment Corp rise over 3prcnt on Noel Tatas appointment as new Tata Trusts chairman

Noel is on the boards of several listed Tata firms including Tata Steel Ltd and Voltas Ltd

Since 2014 Noel Tata has served as the chairman of Trent Ltd the Tata Groups highly successful apparel retail business",neutral,0.7035
114625974,LbsOPAJlQC,kamal20,124041,2842,0,TCS,TCS,"Noel Naval Tata said he is deeply honoured and humbled after being appointed unanimously as the chairman of Tata Trusts The decision was taken after the trustees of various Trusts that comprise the Tata Trusts met at a joint meeting held in Mumbai today

Speaking on this occasion Noel Tata Chairman Tata Trusts stated  I look forward to carrying on the legacy of Mr Ratan N Tata and the Founders of the Tata Group On this solemn occasion we rededicate ourselves to carrying on our developmental and philanthropic initiatives and continuing to play our part in nation building

Son of Naval H Tata and Simone N Tata Noel who he has largely focused on Tata groups global retail operations was already a trustee of the Sir Ratan Tata Trust and the Sir Dorabji Tata Trust which together own 66 percent of Tata Sons the holding company of the diversified group

Noel known to keep away from limelight has been serving as Trent Ltds chairman since 2014",2024-10-11,17:15:31,0,0,0,httpsmmbmoneycontrolcomforumtopicsstockstcsthreadmessage112825974114625974html,httpsmmbmoneycontrolcomforumtopicsstockstcs148716html,4074.156982421875,6.088057417267919,0.1496547263456462,4065.713134765625,10.383307294564474,0.2560410061896148,"Noel Naval Tata said he is deeply honoured and humbled after being appointed unanimously as the chairman of Tata Trusts The decision was taken after the trustees of various Trusts that comprise the Tata Trusts met at a joint meeting held in Mumbai today

Speaking on this occasion Noel Tata Chairman Tata Trusts stated  I look forward to carrying on the legacy of Mr Ratan N Tata and the Founders of the Tata Group On this solemn occasion we rededicate ourselves to carrying on our developmental and philanthropic initiatives and continuing to play our part in nation building

Son of Naval H Tata and Simone N Tata Noel who he has largely focused on Tata groups global retail operations was already a trustee of the Sir Ratan Tata Trust and the Sir Dorabji Tata Trust which together own 66 percent of Tata Sons the holding company of the diversified group

Noel known to keep away from limelight has been serving as Trent Ltds chairman since 2014",neutral,0.761
114625124,sumarshsingh,subashsingh,3751,1751,0,TCS,TCS,buy tcs  next week it will hit 4500 new chairman mrnoel cousin of ratan tata took the charge of tata group  all scripts of tata group will hit upper circuit from monday,2024-10-11,14:48:27,1,0,0,httpsmmbmoneycontrolcomforumtopicsstockstcsthreadmessage112825124114625124html,httpsmmbmoneycontrolcomforumtopicsstockstcs148716html,4074.156982421875,6.088057417267919,0.1496547263456462,4065.713134765625,10.383307294564474,0.2560410061896148,buy tcs  next week it will hit 4500 new chairman mrnoel cousin of ratan tata took the charge of tata group  all scripts of tata group will hit upper circuit from monday,neutral,0.9233
114624945,neha0103,neha0103,47584,18722,0,TCS,TCS,stay invested nothing to worry and good stocks can be bought in sip fashion in every good correction of 8 to 10 percnt,2024-10-11,14:32:01,1,0,0,httpsmmbmoneycontrolcomforumtopicsstockstcsthreadmessage112820046114624945html,httpsmmbmoneycontrolcomforumtopicsstockstcs148716html,4074.156982421875,6.088057417267919,0.1496547263456462,4065.713134765625,10.383307294564474,0.2560410061896148,stay invested nothing to worry and good stocks can be bought in sip fashion in every good correction of 8 to 10 percnt,neutral,0.8905
114624938,neha0103,neha0103,47584,18722,0,TCS,TCS,hi ram dixon very near to making new 52 week high strongest of stock watch out if sustain near term 5 percent can be added,2024-10-11,14:31:29,0,0,0,httpsmmbmoneycontrolcomforumtopicsstockstcsthreadmessage112820046114624938html,httpsmmbmoneycontrolcomforumtopicsstockstcs148716html,4074.156982421875,6.088057417267919,0.1496547263456462,4065.713134765625,10.383307294564474,0.2560410061896148,hi ram dixon very near to making new 52 week high strongest of stock watch out if sustain near term 5 percent can be added,neutral,0.5945
114624756,kSmCeCb4RW,zombai,2285,1097,0,TCS,TCS,operator not showing any respect to our beloved sir who passed away yesterday at least for him lets rise stock up but some crazy people and operators dont want it to go up,2024-10-11,14:16:06,0,0,0,httpsmmbmoneycontrolcomforumtopicsstockstcsthreadmessage112824756114624756html,httpsmmbmoneycontrolcomforumtopicsstockstcs148716html,4074.156982421875,6.088057417267919,0.1496547263456462,4065.713134765625,10.383307294564474,0.2560410061896148,operator not showing any respect to our beloved sir who passed away yesterday at least for him lets rise stock up but some crazy people and operators dont want it to go up,neutral,0.603
114624699,zjdwnAYVH7,aRansar,386,58,0,TCS,TCS,if suppose break a support 4110 we will see 4050 next support thn bounce back to again 4110 of resistance,2024-10-11,14:10:27,0,0,0,httpsmmbmoneycontrolcomforumtopicsstockstcsthreadmessage112824699114624699html,httpsmmbmoneycontrolcomforumtopicsstockstcs148716html,4074.156982421875,6.088057417267919,0.1496547263456462,4065.713134765625,10.383307294564474,0.2560410061896148,if suppose break a support 4110 we will see 4050 next support thn bounce back to again 4110 of resistance,neutral,0.512
114623118,suvendra3000,suvendra3000,117,58,0,TCS,TCS,I will go all the way to 3800,2024-10-11,11:28:11,0,0,0,httpsmmbmoneycontrolcomforumtopicsstockstcsthreadmessage112822326114623118html,httpsmmbmoneycontrolcomforumtopicsstockstcs148716html,4074.156982421875,6.088057417267919,0.1496547263456462,4065.713134765625,10.383307294564474,0.2560410061896148,I will go all the way to 3800,neutral,0.9281
114624441,5sJRw5w98e,iamcoimbatore,502,138,0,TCS,TCS,by monday minimum 100 points upside for chairman of tata  mr noel tata tcs is uptrend by next week for sure,2024-10-11,13:41:25,1,0,0,httpsmmbmoneycontrolcomforumtopicsstockstcsthreadmessage112824441114624441html,httpsmmbmoneycontrolcomforumtopicsstockstcs148716html,4074.156982421875,6.088057417267919,0.1496547263456462,4065.713134765625,10.383307294564474,0.2560410061896148,by monday minimum 100 points upside for chairman of tata  mr noel tata tcs is uptrend by next week for sure,neutral,0.6568
114624331,patel99988,unpguj,47,1,0,TCS,TCS,tcs lift nifty to again day high shortly,2024-10-11,13:29:38,0,0,0,httpsmmbmoneycontrolcomforumtopicsstockstcsthreadmessage112824331114624331html,httpsmmbmoneycontrolcomforumtopicsstockstcs148716html,4074.156982421875,6.088057417267919,0.1496547263456462,4065.713134765625,10.383307294564474,0.2560410061896148,tcs lift nifty to again day high shortly,positive,0.6568
114624317,5sJRw5w98e,iamcoimbatore,502,138,0,TCS,TCS,inch by inch moving upto 4250 by 249pm sudden spike anytime for sure  shorters is exited now and heavy buying has been seen now,2024-10-11,13:28:41,1,0,0,httpsmmbmoneycontrolcomforumtopicsstockstcsthreadmessage112824317114624317html,httpsmmbmoneycontrolcomforumtopicsstockstcs148716html,4074.156982421875,6.088057417267919,0.1496547263456462,4065.713134765625,10.383307294564474,0.2560410061896148,inch by inch moving upto 4250 by 249pm sudden spike anytime for sure  shorters is exited now and heavy buying has been seen now,positive,0.7983
114624312,patel99988,unpguj,47,1,0,TCS,TCS,cross 4200 intraday big buy buy,2024-10-11,13:28:20,0,0,0,httpsmmbmoneycontrolcomforumtopicsstockstcsthreadmessage112824312114624312html,httpsmmbmoneycontrolcomforumtopicsstockstcs148716html,4074.156982421875,6.088057417267919,0.1496547263456462,4065.713134765625,10.383307294564474,0.2560410061896148,cross 4200 intraday big buy buy,neutral,0.8703
114624245,5sJRw5w98e,iamcoimbatore,502,138,0,TCS,TCS,good recovery soooooooooonnnnnn in green mode by next week it should be crossed 4400,2024-10-11,13:21:00,0,0,0,httpsmmbmoneycontrolcomforumtopicsstockstcsthreadmessage112824245114624245html,httpsmmbmoneycontrolcomforumtopicsstockstcs148716html,4074.156982421875,6.088057417267919,0.1496547263456462,4065.713134765625,10.383307294564474,0.2560410061896148,good recovery soooooooooonnnnnn in green mode by next week it should be crossed 4400,neutral,0.6987
114623110,mnraja75,RVNS,57,55,0,TCS,TCS,here in group people all dont know anything only post what ever they feel dont follow any one waste fellows waste money and book big losses crazy people,2024-10-11,11:27:15,0,0,0,httpsmmbmoneycontrolcomforumtopicsstockstcsthreadmessage112823110114623110html,httpsmmbmoneycontrolcomforumtopicsstockstcs148716html,4074.156982421875,6.088057417267919,0.1496547263456462,4065.713134765625,10.383307294564474,0.2560410061896148,here in group people all dont know anything only post what ever they feel dont follow any one waste fellows waste money and book big losses crazy people,neutral,0.7822
114624638,cdoshi99,cdoshi99,298,242,0,TCS,TCS,down down down big jam is in down trends,2024-10-11,14:05:19,0,0,0,httpsmmbmoneycontrolcomforumtopicsstockstcsthreadmessage112824638114624638html,httpsmmbmoneycontrolcomforumtopicsstockstcs148716html,4074.156982421875,6.088057417267919,0.1496547263456462,4065.713134765625,10.383307294564474,0.2560410061896148,down down down big jam is in down trends,negative,0.6547
114622829,patel99988,unpguj,47,1,0,TCS,TCS,buy for target of 4920 by prabhudas liladhar check news,2024-10-11,10:58:43,0,0,0,httpsmmbmoneycontrolcomforumtopicsstockstcsthreadmessage112822829114622829html,httpsmmbmoneycontrolcomforumtopicsstockstcs148716html,4074.156982421875,6.088057417267919,0.1496547263456462,4065.713134765625,10.383307294564474,0.2560410061896148,buy for target of 4920 by prabhudas liladhar check news,neutral,0.9094
114621451,dharmeshbdave,DaveD24,115,0,0,TCS,TCS,Several analysts have projected a target of 4500 to 5400 It will be interesting to see todays movement of TCS,2024-10-11,08:51:04,0,0,0,httpsmmbmoneycontrolcomforumtopicsstockstcsthreadmessage112821451114621451html,httpsmmbmoneycontrolcomforumtopicsstockstcs148716html,4074.156982421875,6.088057417267919,0.1496547263456462,4065.713134765625,10.383307294564474,0.2560410061896148,Several analysts have projected a target of 4500 to 5400 It will be interesting to see todays movement of TCS,neutral,0.8436
114621431,cjvora,vipulvora,9223,8384,1,TCS,TCS,why some investors here misguide people clearly buying targets gives by all big brokerage firms 4600 to 5100 targets seen  so why tell to sale this stock evan such a high targets I think such  sale call investor may sale already there Tcs yesterday  Buy this gem immediately before start jumping high,2024-10-11,08:46:12,1,0,0,httpsmmbmoneycontrolcomforumtopicsstockstcsthreadmessage112821431114621431html,httpsmmbmoneycontrolcomforumtopicsstockstcs148716html,4074.156982421875,6.088057417267919,0.1496547263456462,4065.713134765625,10.383307294564474,0.2560410061896148,why some investors here misguide people clearly buying targets gives by all big brokerage firms 4600 to 5100 targets seen  so why tell to sale this stock evan such a high targets I think such  sale call investor may sale already there Tcs yesterday  Buy this gem immediately before start jumping high,neutral,0.9124
114621412,LbsOPAJlQC,kamal20,124041,2842,0,TCS,TCS,TCS announces interim dividend of Rs 10 per share,2024-10-11,08:42:37,0,0,0,httpsmmbmoneycontrolcomforumtopicsstockstcsthreadmessage112821412114621412html,httpsmmbmoneycontrolcomforumtopicsstockstcs148716html,4074.156982421875,6.088057417267919,0.1496547263456462,4065.713134765625,10.383307294564474,0.2560410061896148,TCS announces interim dividend of Rs 10 per share,neutral,0.8517
114621411,LbsOPAJlQC,kamal20,124041,2842,0,TCS,TCS,"Quarterly Earnings

Tata Consultancy Services Q2 Consolidated QoQ

Profit falls 11prcnt to Rs 11909 crore Vs Rs 12040 crore

Revenue rises 26prcnt to Rs 64259 crore Vs Rs 62613 crore

Dollar revenue increases 22prcnt to dolr7670 million Vs dolr7505 million

Attrition rate inches to 123prcnt Vs 1210prcnt

Net headcount addition at 5726 Vs 5452",2024-10-11,08:42:27,0,0,0,httpsmmbmoneycontrolcomforumtopicsstockstcsthreadmessage112821411114621411html,httpsmmbmoneycontrolcomforumtopicsstockstcs148716html,4074.156982421875,6.088057417267919,0.1496547263456462,4065.713134765625,10.383307294564474,0.2560410061896148,"Quarterly Earnings

Tata Consultancy Services Q2 Consolidated QoQ

Profit falls 11prcnt to Rs 11909 crore Vs Rs 12040 crore

Revenue rises 26prcnt to Rs 64259 crore Vs Rs 62613 crore

Dollar revenue increases 22prcnt to dolr7670 million Vs dolr7505 million

Attrition rate inches to 123prcnt Vs 1210prcnt

Net headcount addition at 5726 Vs 5452",negative,0.888
114621332,LbsOPAJlQC,kamal20,124041,2842,0,TCS,TCS,"TCS expects growth rebound in Q4 FY25 after a seasonally weak Q3

The Mumbaiheadquartered company believes that once market uncertainties ease clients will start investing again",2024-10-11,08:29:58,0,0,0,httpsmmbmoneycontrolcomforumtopicsstockstcsthreadmessage112821332114621332html,httpsmmbmoneycontrolcomforumtopicsstockstcs148716html,4074.156982421875,6.088057417267919,0.1496547263456462,4065.713134765625,10.383307294564474,0.2560410061896148,"TCS expects growth rebound in Q4 FY25 after a seasonally weak Q3

The Mumbaiheadquartered company believes that once market uncertainties ease clients will start investing again",positive,0.9509
114621331,rvs621313,rvs621313,1010,730,1,TCS,TCS,Fresh buyers can wait until 3900 to 4000 levels ll No sudden movement seen today however based on other IT companies results everyday looking for some drop to this level,2024-10-11,08:29:57,0,0,0,httpsmmbmoneycontrolcomforumtopicsstockstcsthreadmessage112821331114621331html,httpsmmbmoneycontrolcomforumtopicsstockstcs148716html,4074.156982421875,6.088057417267919,0.1496547263456462,4065.713134765625,10.383307294564474,0.2560410061896148,Fresh buyers can wait until 3900 to 4000 levels ll No sudden movement seen today however based on other IT companies results everyday looking for some drop to this level,negative,0.8461
114621330,LbsOPAJlQC,kamal20,124041,2842,0,TCS,TCS,"TCS taps emerging markets to fuel growth as US Europe demand remains muted
